2.871660	2261	1
2.871720	421	1
2.871720	988	1
2.871720	2362	1
2.871780	231	1
2.871840	295	1
2.871840	331	1
2.872020	292	1
2.872080	523	1
2.872080	569	1
2.872080	845	1
2.872140	976	1
2.872260	48	1
2.872260	90	1
2.872260	2403	1
2.872320	746	1
2.872440	937	1
2.872560	1044	1
2.872620	739	1
2.872620	742	1
2.872740	332	0
2.872740	343	1
2.872800	471	1
2.872980	32	1
2.873040	577	1
2.873040	896	1
2.873100	322	0
2.873100	687	1
2.873160	2106	1
2.873220	693	1
2.873220	943	1
2.873280	772	1
2.873280	842	1
2.873340	1195	1
2.873400	1132	1
2.873460	838	1
2.873460	1028	1
2.873460	1308	0
2.873520	393	1
2.873820	230	1
2.873940	80	1
2.873940	527	1
2.874120	395	1
2.874120	2355	1
2.874240	524	1
2.874240	628	1
2.874240	792	1
2.874240	892	1
2.874240	1873	0
2.874360	373	1
2.874360	389	1
2.874360	722	1
2.874420	1034	1
2.874600	180	1
2.874660	679	1
2.874660	695	1
2.874720	595	1
2.874780	788	0
2.874840	429	1
2.874840	1085	1
2.874900	38	0
2.874900	674	1
2.874900	1137	1
2.874960	136	1
2.874960	145	1
2.875020	2255	1
2.875140	837	1
2.875200	483	1
2.875260	2460	1
2.875380	35	1
2.875560	94	1
2.875560	440	1
2.875560	825	1
2.875620	420	1
2.875620	580	1
2.875680	432	1
2.875680	936	1
2.875740	82	1
2.875740	886	1
2.875740	972	1
2.875740	985	1
2.875860	929	1
2.875920	668	1
2.875920	671	1
2.875920	835	1
2.875920	839	0
2.875920	1100	1
2.875980	986	1
2.875980	2452	0
2.876040	534	1
2.876040	667	1
2.876040	793	1
2.876100	484	1
2.876100	727	1
2.876160	939	1
2.876220	625	1
2.876280	579	1
2.876340	848	1
2.876460	526	1
2.876460	983	0
2.876520	282	1
2.876640	568	0
2.876700	828	1
2.876760	1030	1
2.876880	477	1
2.876880	995	1
2.876940	327	0
2.876940	841	1
2.876940	1082	1
2.876940	1091	1
2.877120	741	1
2.877240	475	1
2.877240	2107	1
2.877360	545	1
2.877420	482	1
2.877420	591	1
2.877420	2408	1
2.877480	724	1
2.877480	1079	1
2.877540	1027	1
2.877600	436	1
2.877660	138	1
2.877660	785	1
2.877660	993	0
2.877720	323	1
2.877720	622	1
2.877780	192	1
2.877780	934	1
2.877900	1088	1
2.877960	476	1
2.877960	627	1
2.877960	631	0
2.877960	938	1
2.877960	1187	1
2.878020	181	0
2.878020	278	1
2.878020	898	1
2.878140	525	1
2.878200	933	1
2.878260	673	1
2.878320	644	1
2.878320	834	1
2.878380	735	1
2.878560	836	1
2.878680	743	1
2.878680	2146	1
2.878800	633	0
2.878860	593	0
2.878920	747	1
2.879040	374	1
2.879040	887	0
2.879100	279	1
2.879280	422	0
2.879280	702	0
2.879280	981	1
2.879340	294	1
2.879340	676	1
2.879400	645	1
2.879400	694	1
2.879400	942	1
2.879520	987	1
2.879640	2350	1
2.879700	682	1
2.879760	375	1
2.879760	410	0
2.879760	478	1
2.879760	520	1
2.879760	891	1
2.879820	621	1
2.879940	37	1
2.880060	195	1
2.880120	495	1
2.880120	2205	1
2.880240	130	1
2.880240	576	1
2.880240	748	1
2.880240	1025	0
2.880360	572	1
2.880360	589	1
2.880360	847	1
2.880360	2251	1
2.880420	144	1
2.880420	726	1
2.880540	274	1
2.880540	1143	1
2.880600	91	1
2.880660	1093	1
2.880720	445	1
2.880720	1035	1
2.880720	1076	1
2.880780	889	1
2.880840	426	1
2.880840	946	1
2.880900	829	0
2.880900	1185	1
2.880960	582	1
2.881020	574	1
2.881080	698	1
2.881080	846	1
2.881080	1138	1
2.881140	190	1
2.881140	1958	1
2.881200	378	1
2.881200	688	1
2.881260	328	0
2.881260	624	0
2.881260	1186	1
2.881320	1097	1
2.881380	575	1
2.881380	924	1
2.881440	148	1
2.881440	592	1
2.881500	1134	1
2.881560	47	1
2.881560	529	1
2.881560	728	1
2.881560	2360	1
2.881620	380	1
2.881620	796	1
2.881680	888	1
2.881680	973	1
2.881680	1095	1
2.881740	843	1
2.881740	893	1
2.881800	997	1
2.881920	394	1
2.881980	794	1
2.881980	1083	0
2.882040	182	1
2.882100	620	1
2.882100	1667	1
2.882160	685	1
2.882160	1033	1
2.882220	629	1
2.882220	940	1
2.882280	239	1
2.882280	573	1
2.882280	945	1
2.882340	281	1
2.882460	225	0
2.882460	480	1
2.882460	1133	1
2.882520	286	1
2.882520	472	1
2.882580	799	1
2.882640	814	0
2.882700	383	1
2.882760	1969	0
2.882820	390	1
2.882820	777	1
2.882880	1129	1
2.883000	697	0
2.883000	820	1
2.883120	228	1
2.883120	427	1
2.883120	643	1
2.883240	937	1
2.883240	974	1
2.883300	34	1
2.883600	150	1
2.883660	2363	1
2.883720	487	1
2.883720	626	1
2.883720	797	1
2.883720	978	1
2.883720	1092	0
2.883720	1096	1
2.883840	782	1
2.883840	840	1
2.883840	899	1
2.883840	935	1
2.883900	379	1
2.883960	720	1
2.884020	2256	1
2.884080	435	1
2.884080	824	1
2.884140	1081	1
2.884140	2311	1
2.884200	740	1
2.884200	819	1
2.884260	844	0
2.884320	729	1
2.884320	880	1
2.884320	1094	1
2.884320	1130	1
2.884380	982	1
2.884380	2405	1
2.884440	623	1
2.884440	1036	1
2.884560	197	1
2.884560	302	1
2.884560	996	1
2.884620	233	1
2.884620	795	1
2.884740	585	1
2.884740	630	1
2.884740	1026	1
2.884800	570	0
2.884800	642	1
2.884800	791	1
2.884800	1077	1
2.884860	479	1
2.884860	675	1
2.884860	871	1
2.884980	539	1
2.884980	894	1
2.884980	1023	1
2.884980	1037	1
2.885040	186	1
2.885040	382	1
2.885100	2253	1
2.885160	670	1
2.885160	745	0
2.885160	830	0
2.885220	885	1
2.885220	979	1
2.885280	619	1
2.885340	473	0
2.885340	731	1
2.885400	897	1
2.885520	428	1
2.885520	984	1
2.885580	1078	1
2.885820	684	1
2.885820	723	1
2.885820	784	1
2.885880	196	1
2.885880	324	1
2.885940	878	1
2.886000	283	1
2.886000	528	1
2.886000	544	0
2.886000	725	1
2.886000	845	1
2.886000	1086	0
2.886060	330	1
2.886120	321	0
2.886180	444	0
2.886240	284	0
2.886240	388	1
2.886300	137	1
2.886300	280	1
2.886360	1041	1
2.886420	588	0
2.886420	2006	1
2.886480	742	1
2.886480	941	1
2.886540	149	1
2.886540	391	1
2.886540	424	1
2.886540	530	1
2.886600	787	1
2.886600	1183	1
2.886600	2056	0
2.886660	677	1
2.886660	831	1
2.886660	994	1
2.886720	693	1
2.886780	732	1
2.886780	1047	1
2.886780	2409	1
2.886900	298	1
2.886900	474	1
2.886900	527	1
2.886960	2404	1
2.887020	577	1
2.887020	789	1
2.887020	947	1
2.887080	571	1
2.887080	890	1
2.887080	2159	0
2.887140	696	1
2.887140	1084	1
2.887200	883	1
2.887200	1075	1
2.887260	524	1
2.887320	88	1
2.887440	229	1
2.887440	686	1
2.887440	2208	1
2.887500	377	1
2.887500	776	1
2.887500	821	1
2.887500	2303	1
2.887560	425	1
2.887560	2356	1
2.887620	949	1
2.887740	535	1
2.887800	490	1
2.887860	431	1
2.887860	691	1
2.887860	744	0
2.887860	895	1
2.887920	833	1
2.887980	998	1
2.887980	2456	1
2.888100	146	0
2.888100	674	1
2.888220	132	1
2.888220	522	0
2.888280	335	1
2.888340	537	1
2.888520	1141	0
2.888520	1179	1
2.888580	491	1
2.888580	881	1
2.888580	1140	1
2.888580	1192	1
2.888640	523	1
2.888640	640	0
2.888640	699	1
2.888640	2352	0
2.888700	326	1
2.888760	477	1
2.888820	87	1
2.888820	774	1
2.888820	926	1
2.888880	689	1
2.888940	547	1
2.888940	681	1
2.888940	879	1
2.888940	925	1
2.888940	1089	1
2.889000	1142	1
2.889060	39	1
2.889060	147	1
2.889120	246	1
2.889120	429	1
2.889180	265	0
2.889180	579	1
2.889180	1046	1
2.889240	646	0
2.889240	989	1
2.889240	1131	1
2.889300	381	1
2.889360	647	1
2.889420	342	1
2.889420	639	1
2.889420	948	1
2.889420	1031	1
2.889480	672	0
2.889480	1080	1
2.889600	636	1
2.889600	992	1
2.889660	721	1
2.889660	2057	1
2.889720	331	1
2.889720	826	1
2.889720	884	0
2.889720	2307	1
2.889780	84	1
2.889780	1135	1
2.889780	1184	1
2.889840	441	0
2.889840	1087	1
2.889840	2354	1
2.889900	78	1
2.889900	578	0
2.889900	1963	1
2.889960	244	0
2.889960	875	1
2.889960	943	1
2.890020	249	1
2.890020	842	1
2.890140	581	1
2.890260	131	1
2.890260	932	0
2.890260	1148	1
2.890260	2260	0
2.890380	872	1
2.890380	1190	1
2.890440	243	1
2.890440	475	1
2.890440	521	1
2.890440	627	1
2.890440	927	1
2.890680	371	0
2.890680	775	0
2.890680	1039	1
2.890680	1180	1
2.890740	139	1
2.890740	336	1
2.890740	876	1
2.890800	628	1
2.890800	790	1
2.890860	648	0
2.890860	1029	1
2.890920	430	1
2.890920	1044	1
2.890920	1128	1
2.890980	30	1
2.890980	31	1
2.890980	376	1
2.890980	540	1
2.890980	1045	1
2.891040	1038	1
2.891040	1181	1
2.891100	276	0
2.891100	617	1
2.891160	297	1
2.891160	886	1
2.891220	792	1
2.891220	2351	1
2.891280	2496	1
2.891340	772	1
2.891340	2308	1
2.891400	678	1
2.891400	1034	1
2.891400	1085	1
2.891460	526	1
2.891460	1032	1
2.891520	344	1
2.891520	827	0
2.891520	922	1
2.891520	1049	1
2.891580	432	1
2.891580	649	1
2.891580	928	1
2.891580	1028	1
2.891700	423	1
2.891700	433	1
2.891760	580	1
2.891760	1090	1
2.891760	1178	1
2.891880	187	1
2.891880	671	1
2.891940	245	1
2.891940	1099	1
2.891940	2252	1
2.892000	492	1
2.892000	1193	1
2.892060	846	1
2.892180	896	1
2.892240	333	1
2.892240	773	0
2.892300	533	1
2.892300	980	1
2.892300	990	1
2.892360	348	1
2.892360	532	1
2.892360	680	1
2.892420	478	1
2.892420	625	1
2.892480	434	0
2.892480	778	1
2.892480	793	1
2.892540	329	1
2.892540	334	1
2.892540	676	1
2.892540	825	1
2.892600	770	1
2.892600	780	0
2.892660	1048	1
2.892720	832	1
2.892720	931	1
2.892780	783	0
2.892780	1182	0
2.892840	733	0
2.892840	746	1
2.892840	798	1
2.892840	929	1
2.892840	1043	1
2.892960	531	0
2.892960	1137	1
2.892960	1194	1
2.893020	877	1
2.893020	1030	1
2.893080	637	0
2.893080	1196	1
2.893140	622	1
2.893200	185	1
2.893200	542	1
2.893200	1147	1
2.893260	536	1
2.893260	2301	1
2.893320	679	1
2.893320	892	1
2.893380	341	1
2.893380	737	1
2.893380	944	0
2.893380	2105	1
2.893440	89	1
2.893440	1132	1
2.893560	692	1
2.893620	976	1
2.893680	443	1
2.893680	995	1
2.893740	345	1
2.893740	1027	1
2.893740	1070	1
2.893800	378	1
2.893800	529	1
2.893800	838	1
2.893800	1146	0
2.893860	386	1
2.893860	525	1
2.893860	779	0
2.893980	923	0
2.894040	231	1
2.894040	977	1
2.894040	1228	1
2.894100	198	1
2.894100	981	1
2.894220	1234	1
2.894280	135	1
2.894280	194	0
2.894280	238	1
2.894280	278	1
2.894280	828	1
2.894280	869	1
2.894280	874	1
2.894340	183	1
2.894340	576	1
2.894340	2305	0
2.894400	722	1
2.894400	738	1
2.894580	541	0
2.894580	718	1
2.894580	719	1
2.894580	822	0
2.894640	771	1
2.894640	1149	1
2.894700	724	1
2.894700	1033	1
2.894760	346	1
2.894760	634	0
2.894820	695	1
2.894820	739	1
2.894820	1175	1
2.894880	380	1
2.894880	978	1
2.894880	1091	1
2.894940	893	1
2.894940	1068	0
2.895000	673	1
2.895120	945	1
2.895120	1082	1
2.895180	45	1
2.895180	184	1
2.895180	1079	1
2.895300	726	1
2.895360	575	1
2.895360	1189	1
2.895360	1199	1
2.895420	741	1
2.895420	777	1
2.895420	882	0
2.895420	891	1
2.895480	2259	1
2.895540	240	1
2.895600	85	0
2.895600	572	1
2.895600	727	1
2.895600	934	1
2.895660	42	1
2.895660	134	1
2.895660	781	1
2.895720	898	1
2.895720	1076	1
2.895780	79	0
2.895780	343	1
2.895840	768	1
2.895840	1177	1
2.895840	1235	1
2.895900	179	1
2.895900	835	1
2.895900	991	0
2.895960	629	1
2.895960	930	0
2.895960	1139	1
2.895960	1229	1
2.896020	296	1
2.896020	823	0
2.896080	426	1
2.896080	1230	1
2.896080	1283	1
2.896140	988	1
2.896200	687	1
2.896200	986	1
2.896200	1022	1
2.896200	1026	1
2.896260	236	1
2.896260	979	1
2.896260	2254	1
2.896320	1125	1
2.896320	1240	1
2.896380	999	1
2.896440	669	1
2.896440	924	1
2.896500	476	1
2.896500	841	1
2.896500	843	1
2.896500	939	1
2.896620	1129	1
2.896620	1232	0
2.896680	938	1
2.896680	940	1
2.896800	641	1
2.896800	946	1
2.896860	189	1
2.896920	1081	1
2.896980	277	1
2.896980	385	0
2.896980	638	1
2.896980	1239	1
2.897100	282	1
2.897100	287	1
2.897100	574	1
2.897100	747	1
2.897220	379	1
2.897220	997	1
2.897220	1231	1
2.897280	496	1
2.897280	1144	0
2.897400	427	1
2.897400	889	1
2.897400	936	1
2.897400	985	1
2.897400	2359	1
2.897460	1078	1
2.897520	987	1
2.897520	2358	1
2.897580	347	0
2.897700	1130	1
2.897760	942	1
2.897760	1124	0
2.897760	1187	1
2.897940	375	1
2.897940	769	1
2.898000	794	1
2.898000	845	1
2.898060	1237	1
2.898120	77	1
2.898120	1136	0
2.898180	480	1
2.898180	836	1
2.898300	527	1
2.898300	1291	1
2.898420	626	1
2.898480	975	0
2.898480	1279	1
2.898540	232	0
2.898540	483	1
2.898540	618	1
2.898600	621	1
2.898660	143	1
2.898660	325	1
2.898660	327	0
2.898660	528	1
2.898660	1244	1
2.898720	330	1
2.898720	1024	0
2.898720	1040	1
2.898720	1242	1
2.898780	242	1
2.898840	182	1
2.898840	548	1
2.898840	785	1
2.898840	840	1
2.898840	1183	1
2.898900	2263	0
2.898960	1138	1
2.899020	470	1
2.899020	848	1
2.899020	1179	1
2.899080	493	0
2.899080	799	1
2.899080	878	1
2.899080	1173	1
2.899080	2357	1
2.899140	644	1
2.899140	795	1
2.899140	921	1
2.899140	1198	1
2.899260	498	1
2.899320	247	0
2.899320	796	1
2.899320	1186	1
2.899380	937	1
2.899440	1077	1
2.899440	1098	0
2.899440	2407	1
2.899500	279	1
2.899500	837	1
2.899500	1293	0
2.899560	888	1
2.899560	1243	1
2.899620	786	1
2.899680	589	1
2.899680	1096	1
2.899740	688	1
2.899740	690	1
2.899740	933	1
2.899740	1088	1
2.899740	1145	0
2.899800	894	1
2.899800	1035	1
2.899860	481	1
2.899920	479	1
2.899920	839	0
2.900040	717	1
2.900040	788	0
2.900040	1093	1
2.900040	1901	0
2.900100	1037	1
2.900100	1074	0
2.900100	1236	1
2.900160	847	1
2.900160	1174	1
2.900220	972	1
2.900340	1041	1
2.900340	1185	1
2.900460	880	1
2.900460	2201	1
2.900520	1029	1
2.900520	1127	0
2.900580	577	1
2.900580	2309	0
2.900640	1021	1
2.900700	863	1
2.900760	716	1
2.900760	743	1
2.900760	2153	0
2.900820	86	1
2.900820	395	1
2.900820	1042	0
2.900880	1031	1
2.900940	573	1
2.901000	567	1
2.901000	885	1
2.901060	188	1
2.901060	935	1
2.901060	2411	1
2.901120	597	0
2.901120	868	1
2.901300	477	1
2.901300	817	1
2.901300	982	1
2.901300	1028	1
2.901420	393	1
2.901420	442	1
2.901480	428	1
2.901540	789	1
2.901600	698	1
2.901600	740	1
2.901660	1089	1
2.901720	1134	1
2.901720	2258	1
2.901780	1143	1
2.901840	886	1
2.901840	1247	1
2.901900	749	1
2.901900	1133	1
2.901900	1241	1
2.902020	235	1
2.902020	337	1
2.902020	1245	1
2.902140	538	0
2.902140	890	1
2.902140	899	1
2.902200	1075	1
2.902260	824	1
2.902260	2461	0
2.902320	2310	1
2.902380	435	1
2.902380	887	0
2.902380	971	1
2.902440	482	1
2.902440	1036	1
2.902440	1188	1
2.902440	1289	0
2.902440	2463	0
2.902500	1195	1
2.902560	418	1
2.902560	993	0
2.902620	1337	1
2.902620	2202	0
2.902680	486	1
2.902680	801	0
2.902680	873	0
2.902740	2210	1
2.902800	983	0
2.902860	748	1
2.902860	1336	1
2.902920	384	0
2.902920	591	1
2.902920	1131	1
2.902920	2393	0
2.902980	587	1
2.903040	594	0
2.903040	668	1
2.903040	736	0
2.903040	1227	1
2.903040	1344	1
2.903100	579	1
2.903160	720	1
2.903160	834	1
2.903220	439	1
2.903220	448	0
2.903280	27	1
2.903280	283	1
2.903340	489	1
2.903340	819	1
2.903460	226	1
2.903460	846	1
2.903460	1176	1
2.903460	1287	1
2.903520	129	1
2.903520	1126	0
2.903580	546	0
2.903580	926	1
2.903580	1284	0
2.903640	237	1
2.903700	584	1
2.903700	666	1
2.903700	897	1
2.903760	382	1
2.903820	742	1
2.903880	191	1
2.903880	429	1
2.903880	675	1
2.903880	996	1
2.903940	377	1
2.904000	516	1
2.904000	1080	1
2.904000	1288	1
2.904060	396	1
2.904060	524	1
2.904240	286	1
2.904240	339	1
2.904300	141	1
2.904300	1450	1
2.904420	849	1
2.904480	138	1
2.904480	677	1
2.904540	281	1
2.904600	624	0
2.904600	984	1
2.904660	83	1
2.904720	1953	0
2.904900	941	1
2.904960	1338	1
2.905020	295	1
2.905080	291	1
2.905080	331	1
2.905080	623	1
2.905080	1924	0
2.905140	797	1
2.905140	2469	1
2.905200	530	1
2.905200	1072	1
2.905320	725	1
2.905380	925	1
2.905440	590	0
2.905440	1334	1
2.905500	791	1
2.905500	818	1
2.905620	133	1
2.905620	635	1
2.905620	844	0
2.905620	1047	1
2.905620	1341	1
2.905680	285	0
2.905740	1180	1
2.905800	372	1
2.905860	919	1
2.905860	1339	1
2.905920	76	1
2.905920	190	1
2.905920	693	1
2.905920	1140	1
2.905980	288	1
2.905980	1286	0
2.906040	199	1
2.906040	895	1
2.906100	136	1
2.906100	1233	0
2.906220	436	1
2.906280	140	0
2.906280	294	1
2.906340	1298	1
2.906520	994	1
2.906580	332	0
2.906580	1030	1
2.906640	829	0
2.906700	620	1
2.906700	667	1
2.906760	876	1
2.906820	328	0
2.906820	1296	1
2.906880	292	1
2.906880	398	1
2.906880	929	1
2.906940	340	0
2.906940	520	1
2.906940	1085	1
2.906940	1137	1
2.906940	1192	1
2.906940	1345	1
2.906940	2424	0
2.907000	1097	1
2.907000	1190	1
2.907060	1083	0
2.907120	234	1
2.907120	1039	1
2.907120	1333	1
2.907120	1960	1
2.907180	989	1
2.907240	275	0
2.907240	280	1
2.907240	1128	1
2.907300	180	1
2.907300	192	1
2.907360	519	1
2.907360	683	0
2.907360	1178	1
2.907420	186	1
2.907480	438	0
2.907540	29	0
2.907540	992	1
2.907600	128	1
2.907720	181	0
2.907720	1038	1
2.907720	1327	1
2.907720	2458	1
2.907780	565	1
2.907780	1033	1
2.907840	1228	1
2.907900	842	1
2.907900	2229	0
2.907960	290	0
2.908080	1087	1
2.908140	2353	1
2.908200	566	1
2.908200	619	1
2.908260	239	1
2.908260	776	1
2.908260	1330	1
2.908320	431	1
2.908380	1340	1
2.908440	820	1
2.908440	1025	0
2.908500	1019	1
2.908500	1191	0
2.908560	88	1
2.908560	767	0
2.908620	696	1
2.908740	389	1
2.908740	1282	1
2.908740	2342	0
2.908800	1034	1
2.908800	1095	1
2.908860	867	1
2.908860	1342	1
2.908920	765	1
2.908980	792	1
2.909040	474	1
2.909040	948	1
2.909040	1090	1
2.909040	1682	0
2.909100	33	1
2.909100	99	1
2.909220	388	1
2.909220	715	1
2.909220	896	1
2.909280	1225	1
2.909340	518	0
2.909340	689	1
2.909400	392	1
2.909400	1238	0
2.909400	1277	1
2.909400	1292	1
2.909460	694	1
2.909520	1084	1
2.909520	1331	1
2.909700	1129	1
2.909760	374	1
2.909760	870	1
2.909820	569	1
2.909820	1091	1
2.909820	1189	1
2.909880	838	1
2.909940	927	1
2.909940	1094	1
2.910060	387	0
2.910060	430	1
2.910060	645	1
2.910060	831	1
2.910120	2304	1
2.910180	787	1
2.910180	1073	1
2.910360	580	1
2.910360	632	1
2.910360	934	1
2.910360	2400	1
2.910360	2412	0
2.910420	432	1
2.910420	437	1
2.910540	815	1
2.910600	1032	1
2.910660	323	1
2.910720	1092	0
2.910780	130	1
2.910900	1385	1
2.911020	81	1
2.911020	665	0
2.911020	943	1
2.911080	90	1
2.911080	293	0
2.911080	2167	0
2.911140	1193	1
2.911260	2165	0
2.911380	998	1
2.911440	592	1
2.911440	793	1
2.911500	289	0
2.911500	425	1
2.911500	981	1
2.911500	1285	1
2.911500	1294	1
2.911560	598	1
2.911620	126	0
2.911620	1329	1
2.911740	816	1
2.911740	949	1
2.911800	96	1
2.911860	721	1
2.911860	1386	1
2.911920	940	1
2.911980	871	1
2.911980	2213	1
2.912040	920	0
2.912040	1246	1
2.912100	1240	1
2.912160	932	0
2.912160	986	1
2.912220	475	1
2.912220	529	1
2.912220	670	1
2.912220	691	1
2.912220	745	0
2.912280	87	1
2.912280	980	1
2.912400	407	0
2.912400	2402	1
2.912520	596	1
2.912520	2450	1
2.912640	378	1
2.912700	471	1
2.912700	1343	1
2.912760	43	1
2.912760	233	1
2.912760	643	1
2.912760	1044	1
2.912820	570	0
2.912820	1290	1
2.912940	969	1
2.913060	1132	1
2.913120	2151	1
2.913180	1332	1
2.913300	581	1
2.913300	1194	1
2.913420	938	1
2.913420	1230	1
2.913480	326	1
2.913480	718	1
2.913480	741	1
2.913540	830	0
2.913540	928	1
2.913660	1086	0
2.913720	937	1
2.913840	1248	1
2.913960	883	1
2.914020	987	1
2.914080	478	1
2.914080	627	1
2.914080	1020	0
2.914080	1239	1
2.914140	380	1
2.914200	571	1
2.914200	1226	0
2.914260	1027	1
2.914380	630	1
2.914380	917	1
2.914440	349	1
2.914440	845	1
2.914560	1172	1
2.914680	421	1
2.914680	768	1
2.914680	769	1
2.914680	893	1
2.914680	1037	1
2.914800	379	1
2.914800	1079	1
2.914800	1436	1
2.914860	583	0
2.914860	719	1
2.914860	891	1
2.914860	1138	1
2.914860	1141	0
2.914860	1179	1
2.914860	1181	1
2.914860	1346	0
2.914920	488	1
2.914920	1392	1
2.914980	973	1
2.914980	1187	1
2.915040	534	1
2.915040	1147	1
2.915040	1184	1
2.915100	2255	1
2.915220	373	1
2.915220	642	1
2.915220	695	1
2.915220	947	1
2.915280	484	1
2.915280	697	0
2.915400	723	1
2.915460	137	1
2.915460	383	1
2.915460	578	0
2.915460	1224	1
2.915460	1278	1
2.915520	278	1
2.915520	898	1
2.915700	341	1
2.915760	472	1
2.915760	674	1
2.915820	1229	1
2.915940	945	1
2.915940	1142	1
2.916000	526	1
2.916000	790	1
2.916000	869	1
2.916000	1081	1
2.916000	2264	1
2.916060	1281	0
2.916120	1076	1
2.916180	543	1
2.916180	1388	1
2.916180	1389	1
2.916240	978	1
2.916240	1275	1
2.916360	737	1
2.916420	671	1
2.916480	381	1
2.916480	1390	1
2.916540	892	1
2.916600	879	1
2.916660	843	1
2.916720	1175	1
2.916720	1280	1
2.916780	1380	1
2.916780	2457	1
2.916900	37	1
2.916960	572	1
2.916960	728	1
2.916960	795	1
2.916960	1382	1
2.916960	1387	1
2.917020	329	1
2.917020	1989	1
2.917080	746	1
2.917140	918	0
2.917200	1082	1
2.917260	595	1
2.917260	1071	1
2.917320	1279	1
2.917320	1441	1
2.917320	2155	0
2.917380	799	1
2.917380	821	1
2.917440	433	1
2.917440	889	1
2.917440	2149	0
2.917500	89	1
2.917500	1045	1
2.917500	1046	1
2.917500	1148	1
2.917620	1349	1
2.917620	1438	1
2.917740	80	1
2.917740	230	1
2.917740	330	1
2.917860	798	1
2.917980	744	0
2.917980	1182	0
2.917980	1987	1
2.918100	1291	1
2.918160	427	1
2.918160	1347	1
2.918220	424	1
2.918280	1026	1
2.918280	1177	1
2.918340	1326	1
2.918400	640	0
2.918400	669	1
2.918400	936	1
2.918400	1078	1
2.918460	248	1
2.918520	284	0
2.918520	494	1
2.918520	796	1
2.918580	426	1
2.918580	1186	1
2.918580	1196	1
2.918640	183	1
2.918640	523	1
2.918640	884	0
2.918640	1274	1
2.918700	593	0
2.918700	599	1
2.918700	1041	1
2.918760	131	1
2.918760	539	1
2.918760	846	1
2.918880	1023	1
2.918880	1130	1
2.918880	1183	1
2.918940	622	1
2.919000	1379	1
2.919060	747	1
2.919180	370	1
2.919240	1325	1
2.919300	440	1
2.919360	528	1
2.919420	794	1
2.919420	1439	1
2.919420	1890	0
2.919480	840	1
2.919480	1043	1
2.919480	1244	1
2.919540	334	1
2.919540	485	1
2.919600	228	1
2.919600	487	1
2.919600	1335	0
2.919660	227	0
2.919660	1283	1
2.919720	568	0
2.919720	985	1
2.919720	1028	1
2.919840	1394	1
2.919900	231	1
2.919900	881	1
2.919900	1234	1
2.919900	1242	1
2.919900	1434	1
2.919960	36	1
2.920020	1328	0
2.920020	1348	1
2.920020	2207	1
2.920080	1391	1
2.920140	40	0
2.920200	93	0
2.920200	270	1
2.920200	576	1
2.920200	628	1
2.920200	1337	1
2.920260	1031	1
2.920260	1035	1
2.920380	473	0
2.920380	1122	1
2.920380	1241	1
2.920440	91	1
2.920560	888	1
2.920560	1029	1
2.920560	2454	1
2.920680	145	1
2.920680	2060	1
2.920800	368	1
2.920980	738	1
2.920980	770	1
2.920980	1049	1
2.920980	1435	1
2.920980	2453	1
2.921040	1431	1
2.921100	1231	1
2.921100	1486	0
2.921160	995	1
2.921160	1096	1
2.921280	672	0
2.921280	988	1
2.921280	1223	0
2.921340	621	1
2.921340	644	1
2.921340	946	1
2.921400	479	1
2.921460	629	1
2.921460	1338	1
2.921520	774	1
2.921520	1243	1
2.921580	1442	1
2.921640	739	1
2.921640	970	0
2.921700	375	1
2.921700	527	1
2.921700	766	1
2.921700	1378	1
2.921760	1197	1
2.921760	1433	1
2.921820	390	1
2.921880	84	1
2.921880	336	1
2.921880	939	1
2.921940	184	1
2.921940	1341	1
2.922000	575	1
2.922000	826	1
2.922060	772	1
2.922120	872	1
2.922120	1495	0
2.922180	1444	1
2.922240	177	1
2.922240	333	1
2.922240	819	1
2.922240	1237	1
2.922300	699	1
2.922420	477	1
2.922420	1336	1
2.922480	841	1
2.922480	979	1
2.922540	525	1
2.922540	997	1
2.922600	422	0
2.922600	480	1
2.922600	1488	1
2.922660	825	1
2.922720	35	1
2.922720	221	0
2.922720	735	1
2.922780	423	1
2.922780	1077	1
2.922900	894	1
2.922900	1228	1
2.922960	2120	0
2.923020	345	1
2.923080	722	1
2.923140	1383	1
2.923200	274	1
2.923260	82	1
2.923320	193	1
2.923320	522	0
2.923320	668	1
2.923320	944	0
2.923320	974	1
2.923320	1440	1
