3.353820	918	0
3.354000	1257	1
3.354240	865	1
3.354300	709	0
3.354300	1711	1
3.354480	202	1
3.354480	1254	1
3.354600	1766	1
3.354660	2158	0
3.354660	2463	0
3.354720	859	1
3.354840	155	0
3.354900	1508	1
3.355020	2324	0
3.355260	1511	1
3.355380	1505	1
3.355500	811	1
3.355620	904	1
3.355620	1012	1
3.355740	200	1
3.355740	2206	1
3.355860	2303	1
3.355920	1609	1
3.356520	1156	1
3.356520	2012	1
3.356700	1555	1
3.356820	862	1
3.356940	1724	0
3.357060	2404	1
3.357180	1106	1
3.357780	103	1
3.357900	1557	1
3.357900	2419	1
3.357960	767	0
3.357960	1354	1
3.357960	1455	1
3.357960	1769	1
3.358020	1608	1
3.358020	2304	1
3.358080	2307	1
3.358200	2215	0
3.358200	2407	1
3.358320	1001	1
3.358320	1610	1
3.358380	1458	1
3.358440	2351	1
3.358500	915	1
3.358680	1486	0
3.358800	911	0
3.358800	1160	0
3.358800	2401	1
3.358980	1256	0
3.358980	2405	1
3.359040	1158	1
3.359100	1873	0
3.359100	2403	1
3.359220	1258	1
3.359220	1715	1
3.359400	2251	1
3.359580	1507	1
3.359760	306	1
3.359940	2305	0
3.360120	1509	1
3.360120	1815	1
3.360180	1959	1
3.360240	1656	0
3.360300	1060	0
3.360480	1660	1
3.360540	371	0
3.360540	1615	1
3.360900	1663	1
3.360960	1612	1
3.361020	914	1
3.361080	951	1
3.361080	1259	1
3.361140	2013	1
3.361320	1717	1
3.361380	1356	1
3.361620	910	1
3.361620	1054	1
3.361740	913	1
3.361740	1655	1
3.361800	2022	1
3.361920	1102	1
3.361920	1407	0
3.362040	1664	1
3.362340	1759	0
3.362580	856	1
3.362820	1605	1
3.363000	1617	1
3.363120	2	0
3.363120	100	1
3.363180	451	1
3.363180	1459	1
3.363360	1607	1
3.363420	2322	1
3.363720	1006	1
3.363840	1151	0
3.363840	1768	1
3.363900	353	1
3.363960	1205	1
3.364080	1404	1
3.364140	1055	1
3.364200	1359	1
3.364440	1764	1
3.364440	2452	0
3.364620	745	0
3.364620	815	1
3.364680	1651	1
3.364800	1916	0
3.364800	2229	0
3.365160	1253	0
3.365220	2159	0
3.365280	1002	1
3.365280	2224	0
3.365280	2358	1
3.365460	1308	0
3.365580	908	1
3.365580	2368	1
3.365640	1406	1
3.365640	1881	0
3.365760	1107	1
3.365820	1602	1
3.365820	1719	1
3.365940	1606	0
3.366060	1816	0
3.366240	1910	1
3.366480	1658	0
3.366540	953	0
3.366540	2174	1
3.366660	1105	1
3.366720	1471	0
3.366720	1817	1
3.366780	1307	0
3.366840	1355	1
3.366840	2308	1
3.367140	1302	1
3.367200	1712	1
3.367260	1510	1
3.367380	2451	1
3.367800	1662	1
3.368100	1566	1
3.368280	1064	1
3.368280	2406	1
3.368340	1403	1
3.368340	1921	1
3.368460	154	0
3.368520	905	1
3.368580	201	1
3.368880	1408	1
3.368940	1551	1
3.369060	1005	1
3.369060	2255	1
3.369180	1661	1
3.369360	1957	0
3.369480	2456	1
3.369540	1818	1
3.369720	1358	1
3.369780	1556	1
3.369960	1864	1
3.370020	1357	0
3.370200	955	1
3.370200	1452	1
3.370260	1616	0
3.370680	755	1
3.370860	954	1
3.370860	1415	1
3.370920	957	1
3.370920	2458	1
3.370980	1819	1
3.371040	205	0
3.371040	1859	1
3.371100	715	1
3.371340	1409	1
3.371340	1613	1
3.371340	1708	1
3.371460	2256	1
3.371580	1808	0
3.371700	1251	1
3.371700	1360	0
3.371760	1502	0
3.371880	1053	1
3.372180	1963	1
3.372240	2357	1
3.372480	406	0
3.372840	1495	0
3.372840	1564	1
3.372960	2367	0
3.373200	1912	1
3.373560	500	1
3.373560	1402	0
3.373740	1366	0
3.374100	1303	1
3.374100	1562	1
3.374100	1870	1
3.374220	1169	0
3.374280	53	1
3.374400	1469	0
3.374460	944	0
3.374520	1669	1
3.374640	1604	1
3.374700	1552	1
3.374820	1463	0
3.374820	1501	1
3.374940	806	1
3.374940	2402	1
3.375060	857	1
3.375060	1512	1
3.375300	1353	1
3.375480	1461	1
3.375540	60	0
3.375660	2208	1
3.375900	1760	0
3.375900	2356	1
3.376020	2319	1
3.376320	1457	1
3.376320	1861	1
3.376380	1004	1
3.376560	1063	1
3.376560	2355	1
3.376680	1869	1
3.376740	1614	1
3.376800	1518	1
3.376800	2074	0
3.376860	1003	1
3.376920	1516	1
3.376920	1863	0
3.376980	1601	1
3.376980	1809	1
3.376980	1920	0
3.377280	1014	1
3.377280	1568	1
3.377640	1023	1
3.377880	1108	1
3.378000	1515	1
3.378180	1716	1
3.378540	1667	1
3.378660	1520	1
3.378780	1114	1
3.378900	1811	1
3.378960	1672	0
3.379020	1812	1
3.379320	2250	1
3.379500	965	0
3.379680	1503	1
3.379860	1707	1
3.379860	1961	1
3.380280	1560	1
3.380460	2268	0
3.380580	1919	1
3.380640	1059	1
3.380640	2454	1
3.380760	2259	1
3.380940	1962	1
3.381060	1970	1
3.381240	1665	1
3.381240	2409	1
3.381420	1056	1
3.381480	1706	1
3.381780	1652	1
3.381780	1670	0
3.381900	1969	0
3.382080	1369	0
3.382200	2320	1
3.382260	2209	1
3.382320	2306	0
3.382560	301	1
3.382560	1162	1
3.382560	2207	1
3.382620	2155	0
3.382800	1401	1
3.383040	851	1
3.383040	956	1
3.383040	2455	1
3.383400	1362	1
3.383460	1261	0
3.383460	1460	0
3.383520	51	1
3.383580	1000	0
3.383580	2354	1
3.383640	1563	0
3.383760	712	1
3.384000	707	0
3.384360	1958	1
3.384420	2205	1
3.384480	1464	0
3.384780	1211	1
3.384900	2157	1
3.385200	1618	1
3.385500	2115	0
3.385560	252	1
3.385560	1450	1
3.385680	2210	1
3.385800	1	1
3.385800	1454	1
3.385980	901	0
3.386100	1506	1
3.386520	2352	0
3.386580	50	1
3.386700	1653	1
3.386820	1007	0
3.386820	1057	1
3.386820	2203	1
3.387060	2359	1
3.387300	1973	0
3.387360	1553	1
3.387720	2257	1
3.387780	2160	1
3.387780	2462	1
3.387840	2407	1
3.388020	808	0
3.388200	1453	1
3.388320	2350	1
3.388380	1714	1
3.388500	402	1
3.388680	1203	1
3.388860	1960	1
3.388920	2307	1
3.388980	1666	1
3.389040	2059	1
3.389220	352	1
3.389220	2258	1
3.389400	1052	1
3.389760	2408	1
3.389820	1710	0
3.389820	2165	0
3.389880	1704	1
3.389940	2309	0
3.390000	1702	1
3.390300	1350	1
3.390360	1558	1
3.390360	2161	0
3.390480	1016	0
3.390600	1405	1
3.390600	1565	1
3.390780	1641	0
3.390840	1603	1
3.390960	1414	1
3.391020	1252	1
3.391140	1814	1
3.391320	807	1
3.391440	1500	1
3.391620	805	1
3.391860	2397	0
3.391980	2110	1
3.392220	2360	1
3.392700	1703	1
3.392700	2457	1
3.392760	759	0
3.393000	1061	1
3.393120	1705	0
3.393180	2201	1
3.393240	1011	1
3.393240	1657	0
3.393420	1762	1
3.393540	1770	1
3.393540	1918	1
3.393780	1153	1
3.393960	1600	1
3.394080	2469	1
3.394320	2490	0
3.394860	2260	0
3.394920	904	1
3.395040	1550	1
3.395160	1051	1
3.395340	1010	1
3.395400	203	1
3.395760	958	1
3.395820	1548	0
3.396000	1974	0
3.396600	2358	1
3.396660	623	1
3.396780	1365	0
3.396780	2308	1
3.396780	2317	1
3.396960	1456	0
3.396960	1554	1
3.396960	2405	1
3.397020	1155	1
3.397320	1514	1
3.397380	2441	1
3.397440	304	1
3.397740	959	1
3.397800	2353	1
3.397920	1504	1
3.398100	1352	1
3.398160	2357	1
3.398280	531	0
3.398400	2011	1
3.398460	2361	1
3.398460	2404	1
3.398580	505	0
3.398640	2311	1
3.398760	858	1
3.398940	2459	1
3.399240	839	0
3.399360	1062	0
3.399420	912	1
3.399600	2468	1
3.399720	1111	1
3.399720	1772	1
3.399720	2453	1
3.399900	450	1
3.400080	101	0
3.400080	2460	1
3.400140	2310	1
3.400200	1058	1
3.400320	1862	1
3.400500	1650	1
3.400560	2369	0
3.400980	250	1
3.400980	909	1
3.401280	2211	0
3.401580	803	0
3.401640	300	1
3.401760	1054	1
3.401940	1152	0
3.402060	683	0
3.402120	1555	1
3.402120	1889	0
3.402300	1306	1
3.402360	970	0
3.402420	2252	1
3.402480	1718	1
3.402660	1913	1
3.402720	713	1
3.402780	1104	1
3.402780	1726	0
3.402780	2410	1
3.402840	1820	1
3.403320	1015	0
3.403380	1305	1
3.403500	1654	1
3.403800	2406	1
3.404040	1462	1
3.404040	1505	1
3.404100	350	0
3.404100	2303	1
3.404160	952	1
3.404160	1109	1
3.404340	99	1
3.404460	961	1
3.404760	1103	1
3.404820	2019	1
3.404820	2254	1
3.404880	1008	1
3.404880	1552	1
3.405060	2291	0
3.405120	1009	1
3.405300	2446	0
3.405420	1159	0
3.405780	1561	0
3.405780	1602	1
3.405780	2418	0
3.405900	2409	1
3.406200	760	1
3.406260	2458	1
3.406440	1701	1
3.406440	2362	1
3.406500	254	1
3.406560	1204	0
3.406680	765	1
3.406680	1106	1
3.406800	1557	1
3.406800	2261	1
3.406860	906	1
3.406920	2411	1
3.407160	2461	0
3.407400	1570	1
3.407460	665	0
3.407760	908	1
3.407760	1451	1
3.407940	1767	1
3.408180	1006	1
3.408180	2305	0
3.408360	1351	1
3.409020	2456	1
3.409080	2255	1
3.409140	1551	1
3.409200	1404	1
3.409440	1865	1
3.409620	1501	1
3.409680	1567	1
3.409740	907	1
3.409920	2018	1
3.410040	1455	1
3.410040	1700	1
3.410040	1766	1
3.410040	2300	1
3.410160	2020	1
3.410220	809	1
3.410220	1107	1
3.410700	1754	1
3.411300	1406	1
3.411480	1503	1
3.411660	814	0
3.411780	1752	0
3.411780	2355	1
3.411960	1403	1
3.412020	1452	1
3.412140	1604	1
3.412320	1301	1
3.412440	1813	1
3.412440	2354	1
3.412620	810	1
3.412620	1671	1
3.412740	801	0
3.412980	2464	1
3.413040	957	1
3.413040	2151	1
3.413100	1601	1
3.413160	1430	0
3.413160	1855	0
3.413160	2415	1
3.413400	1753	1
3.413400	2069	1
3.413580	2447	0
3.413640	1115	1
3.413700	2072	0
3.413760	953	0
3.413760	2465	1
3.413940	384	0
3.413940	1502	0
3.414000	1803	1
3.414060	955	1
3.414180	351	1
3.414420	1751	1
3.414600	1458	1
3.414900	1715	1
3.415080	1150	1
3.415080	2263	0
3.415440	1511	1
3.415500	960	1
3.415500	1154	1
3.415500	1205	1
3.415560	1765	1
3.415680	1804	0
3.415680	1914	0
3.415860	1454	1
3.415920	2356	1
3.415980	1668	1
3.416340	1916	0
3.416460	1951	1
3.416520	2412	0
3.416580	1254	1
3.416580	2106	1
3.416580	2301	1
3.417000	1060	0
3.417120	1356	1
3.417180	859	1
3.417480	1621	1
3.417480	2407	1
3.417840	1353	1
3.417900	544	0
3.417960	1300	1
3.417960	1407	0
3.417960	1556	1
3.417960	2153	0
3.418020	1652	1
3.418260	1720	1
3.418320	1722	0
3.418380	860	1
3.418380	2259	1
3.418560	962	1
3.418740	1157	1
3.418740	1302	1
3.419280	2359	1
3.419340	210	0
3.419340	1402	0
3.419340	1553	1
3.419340	1866	1
3.419400	1200	0
3.419880	193	1
3.419940	1453	1
3.419940	1750	1
3.420000	1161	1
3.420180	1605	1
3.420480	1005	1
3.420480	1620	0
3.420540	956	1
3.420600	1506	1
3.420720	1303	1
3.420960	1911	1
3.421260	1917	1
3.421380	1682	0
3.421560	1769	1
3.421980	1206	1
3.422040	1202	0
3.422400	1517	1
3.422820	1550	1
3.422940	1207	1
3.423060	2402	1
3.423180	1108	1
3.423240	2467	0
3.423540	1651	1
3.423540	1686	0
3.423600	275	0
3.423600	2408	1
3.423900	2202	0
3.423960	1653	1
3.423960	2466	1
3.424020	1253	0
3.424020	1664	1
3.424200	911	0
3.424320	633	0
3.424680	1656	0
3.424980	2253	1
3.424980	2455	1
3.425160	1616	0
3.425160	1801	1
3.425220	1007	0
3.425880	1256	0
3.426120	1615	1
3.426360	1617	1
3.426600	2302	1
3.426660	2017	1
3.426780	1110	1
3.426840	2262	1
3.427020	1507	1
3.427020	1953	0
3.427140	1208	1
3.427140	1263	0
3.427260	1607	1
3.427320	1606	0
3.427440	1771	1
3.427440	2401	1
3.427500	1559	1
3.427740	1056	1
3.427740	1721	1
3.427860	1999	1
3.427920	1910	1
3.427980	1505	1
3.428040	2169	1
3.428100	2274	1
3.428340	2277	0
3.428520	1968	1
3.428820	2170	1
3.430020	2414	0
3.430080	1907	0
3.430080	2304	1
3.430320	757	1
3.430500	2358	1
3.430560	1308	0
3.431220	2010	1
3.431460	1160	0
3.431460	1717	1
3.431760	2119	1
3.431880	2403	1
3.432000	2452	0
3.432060	305	1
3.432060	1600	1
3.432240	1401	1
3.432840	857	1
3.432840	1203	1
3.432960	1003	1
3.433080	1868	1
3.433140	1504	1
3.433140	2457	1
3.433200	1867	1
3.433560	2251	1
3.433620	2167	0
3.433800	2454	1
3.434040	1706	1
3.434100	2120	0
3.434280	1760	0
3.434400	225	0
3.434460	1702	1
3.434580	259	0
3.434640	1105	1
3.434880	1954	1
3.434940	2470	1
3.435180	2107	1
3.435240	1305	1
3.435480	452	1
3.435660	2104	1
3.435840	1354	1
3.435960	1850	0
3.436140	1500	1
3.436260	862	1
3.436260	2171	1
3.436380	2307	1
3.436500	2005	0
3.436500	2212	0
3.436560	1659	1
3.436620	1260	0
3.436620	2256	1
3.436680	1890	0
3.437280	1564	1
3.437340	1306	1
3.437400	2363	1
3.438000	1357	0
3.438060	2405	1
3.438120	1909	0
3.438180	1965	1
3.438360	150	1
3.438600	2073	0
3.438900	1307	0
3.438960	1361	0
3.439200	1816	0
3.439740	2008	1
3.440220	1457	1
3.441060	1074	0
3.441360	1915	1
3.441420	761	0
3.441600	1818	1
3.441840	2342	0
3.442140	2353	1
3.442200	2357	1
3.442320	1068	0
3.442380	2404	1
3.443040	2306	0
3.443100	550	1
3.443640	1408	1
3.443820	1403	1
3.443880	2007	1
3.443940	1501	1
3.444120	1404	1
3.444180	1350	1
3.444240	2462	1
3.444480	1552	1
3.444600	1602	1
3.445020	2158	0
3.445200	493	0
3.445260	1919	1
3.445500	1966	1
3.445560	2283	0
3.445620	2016	1
3.445620	2255	1
3.445800	2434	0
3.446280	2206	1
3.446400	1670	0
3.446580	2203	1
3.446640	1001	1
3.447120	1055	1
3.447420	1920	0
3.447780	1603	1
3.447780	2057	1
3.447900	1419	1
3.448980	2258	1
3.449160	2254	1
3.449400	1112	0
3.450240	1673	0
3.450240	2159	0
3.450300	1355	1
3.450720	1456	0
3.450780	549	0
3.450780	1168	0
3.451740	1450	1
3.452280	453	1
3.452460	1667	1
3.452640	1654	1
3.452940	2221	1
3.453120	1543	0
3.453300	1704	1
3.453360	151	1
3.453480	1785	0
3.453600	2351	1
3.453960	2308	1
3.454080	1863	0
3.454800	2309	0
3.455400	1551	1
3.455580	2172	1
3.455940	2305	0
3.456180	1730	0
3.456180	1869	1
3.456300	1555	1
3.456600	1658	0
3.457020	1452	1
3.457020	2001	1
3.457440	41	1
3.457440	602	1
3.457500	903	1
3.458280	1352	1
3.458400	2257	1
3.458520	2089	0
3.458640	438	0
3.458700	2275	1
3.459060	1502	0
3.459120	1969	0
3.459300	1554	1
3.460080	2354	1
3.460320	2406	1
3.460380	1289	0
3.460380	1847	0
3.460440	1451	1
3.460620	2271	1
3.460920	1918	1
3.461640	2407	1
3.461940	1921	1
3.462240	861	1
3.462240	1652	1
3.462300	93	0
3.462480	153	1
3.462600	808	0
3.463980	2324	0
3.464100	1503	1
3.464760	1406	1
3.465180	2200	0
3.465240	1604	1
3.465660	1420	1
3.465960	1601	1
3.465960	1964	1
3.466320	1705	0
3.466500	607	0
3.466500	954	1
3.466740	1977	0
3.467100	2459	1
3.467340	2155	0
3.467400	551	1
3.467400	1463	0
3.467400	2222	1
3.467460	1454	1
3.467520	1004	1
3.467700	2054	0
3.467760	1251	1
3.467760	1650	1
3.468480	2453	1
3.468780	702	0
3.469800	1402	0
3.469860	1550	1
3.469920	910	1
3.469920	2456	1
3.469980	2355	1
3.470640	1885	0
3.470940	2352	0
3.471180	1768	1
3.471180	2356	1
3.471240	347	0
3.471540	1770	1
3.472020	1405	1
3.472260	1553	1
3.472440	1891	0
3.472500	2121	1
3.472740	1662	1
3.473160	2270	1
3.473220	853	1
3.473280	1916	0
3.473520	1703	1
3.473520	1952	1
3.473640	2014	1
3.473940	1301	1
3.474120	2204	1
3.474420	1930	0
3.474540	1701	1
3.474780	1513	1
3.474780	1719	1
3.475080	2450	1
3.475140	953	0
3.475200	1455	1
3.475320	2413	0
3.475560	1250	1
3.475680	1602	1
3.475740	822	0
3.475980	1599	0
3.476220	1453	1
3.476340	2116	1
3.476520	1368	0
3.476700	1057	1
3.477000	1759	0
3.477060	884	0
3.477180	754	0
3.477420	255	1
3.477720	1600	1
3.477960	2409	1
3.478080	1053	1
3.478320	1467	1
3.479040	2370	0
3.479220	1556	1
3.479220	2149	0
3.479280	2422	1
3.479340	302	1
3.479580	2476	1
3.479700	1873	0
3.479760	1557	1
3.480180	1653	1
3.480600	401	1
3.480600	2179	0
3.480660	2372	1
3.480780	38	0
3.480780	2367	0
3.481020	1151	0
3.481440	958	1
3.481440	2031	0
3.481680	1407	0
3.481920	1924	0
3.481980	1501	1
3.481980	2068	1
3.482280	2303	1
3.482580	1007	0
3.482580	1504	1
3.483240	1054	1
3.483300	2214	0
3.483660	2015	1
3.483780	1552	1
3.483780	1563	0
3.484440	2371	1
3.484740	2417	1
3.485100	1410	1
3.485100	1764	1
3.485340	2168	1
3.485400	1506	1
3.485520	2360	1
3.485760	1655	1
3.485940	444	0
3.486000	1802	1
3.486660	1702	1
3.486780	1561	0
3.486900	154	0
3.486960	1605	1
3.486960	2250	1
3.487020	1505	1
3.487260	2460	1
3.487860	1458	1
3.487920	756	1
3.488040	2	0
3.488220	1302	1
3.488280	2165	0
3.488340	1062	0
3.488880	1674	0
3.489180	1303	1
3.489180	2420	1
3.489660	2472	1
3.489900	858	1
3.490080	1855	0
3.490080	2375	1
3.490860	1403	1
3.490920	2458	1
3.491160	404	1
3.491280	1353	1
3.491400	1614	1
3.491400	1753	1
3.491580	1603	1
3.492000	1756	1
3.492000	2461	0
3.492060	1750	1
3.492120	1509	1
3.492420	1558	1
3.492420	1752	0
3.492420	1805	1
3.492720	2122	1
3.492900	155	0
3.492960	1454	1
3.493140	1967	1
3.493200	1651	1
3.493260	1500	1
3.493380	1654	1
3.493440	2423	1
3.493560	1656	0
3.494280	1404	1
3.494520	1901	0
3.494580	1604	1
3.495120	1252	1
3.495180	2473	0
3.495420	1152	0
3.495780	1204	0
3.495900	1606	0
3.496620	387	0
3.496680	1755	1
3.496980	1253	0
3.497100	1153	1
3.497400	1751	1
3.497520	2260	0
3.497580	1700	1
3.497640	205	0
3.497700	2424	0
3.497820	1652	1
3.497880	902	1
3.498300	1470	1
3.499500	1657	0
3.499500	1754	1
3.499800	1502	0
3.499860	1856	0
3.500340	1401	1
3.500400	1351	1
3.500760	1551	1
3.500820	1804	0
3.501060	2025	1
3.501120	407	0
3.501360	2408	1
3.501540	1305	1
3.501540	1803	1
3.501600	2455	1
3.502560	2268	0
3.502680	1066	1
3.502740	2388	0
3.502800	2474	0
3.502860	1356	1
3.503100	2402	1
3.503520	1566	1
3.504000	1159	0
3.505620	1060	0
3.505680	1452	1
3.506400	2451	1
3.506940	2358	1
3.507120	1550	1
3.507180	1902	1
3.507660	1308	0
3.507780	597	0
3.507960	1350	1
3.508440	814	0
3.508620	1300	1
3.508620	1959	1
3.508740	1371	1
3.509640	2173	1
3.509880	1406	1
3.510000	1124	0
3.510120	2202	0
3.510300	1457	1
3.510300	1616	0
3.510600	1456	0
3.511200	1607	1
3.511320	2301	1
3.512040	2071	1
3.512100	1672	0
3.512160	308	0
3.512520	1465	1
3.513120	501	0
3.513780	1914	0
3.513780	2120	0
3.514380	1270	0
3.514560	2153	0
3.514680	1357	0
3.515220	1760	0
3.515340	1495	0
3.515640	1973	0
3.516060	1402	0
3.516060	1602	1
3.516180	803	0
3.516360	1503	1
3.516660	2457	1
3.517200	918	0
3.517260	968	0
3.517560	564	1
3.518400	2123	1
3.518460	1612	1
3.518520	1601	1
3.519420	1600	1
3.519660	904	1
3.520380	1850	0
3.520740	1400	1
3.520980	1127	0
3.522060	2188	0
3.522360	1501	1
3.522360	1743	0
3.522360	1851	1
3.522600	2463	0
3.522780	2359	1
3.523500	1374	0
3.523560	1555	1
3.523620	2357	1
3.523980	406	0
3.524160	1623	0
3.524760	1450	1
3.524880	2072	0
3.525660	1451	1
3.525780	303	1
3.526500	400	1
3.526740	1553	1
3.527040	2224	0
3.527100	2452	0
3.527160	1554	1
3.527640	1203	1
3.528660	522	0
3.528660	2307	1
3.528900	2405	1
3.528960	2397	0
3.529080	1453	1
3.529380	1852	1
3.529680	613	0
3.529680	1955	1
3.530640	970	0
3.531060	1307	0
3.531060	2074	0
3.531060	2223	1
3.531600	648	0
3.532740	1957	0
3.533400	1706	1
3.534540	1200	0
3.534780	2305	0
3.534900	2167	0
3.534900	2416	1
3.535200	1908	1
3.535440	2419	1
3.535980	2469	1
3.536580	707	0
3.537120	1704	1
3.537180	1903	1
3.537300	1552	1
3.538500	2447	0
3.538980	1169	0
3.539100	2229	0
3.539400	1647	0
3.539700	1403	1
3.540240	1650	1
3.541800	2353	1
3.542880	1653	1
3.542880	2467	0
3.543300	2013	1
3.543960	1658	0
3.544800	1920	0
3.545520	1507	1
3.546060	1042	0
3.546300	410	0
3.547140	2400	1
3.547200	1722	0
3.547620	2320	1
3.547680	2269	1
3.548400	1702	1
3.548460	683	0
3.548700	1705	0
3.548940	656	0
3.549000	901	0
3.549660	1916	0
3.549960	1701	1
3.550680	1502	0
3.550800	1500	1
3.550860	544	0
3.552000	1905	1
3.552420	1670	0
3.553020	1504	1
3.553080	2252	1
3.553560	2412	0
3.554160	2159	0
3.554220	1506	1
3.555060	2354	1
3.556860	1853	1
3.558000	2393	0
3.558540	1806	1
3.559560	1486	0
3.559860	1550	1
3.559920	1656	0
3.560040	2496	1
3.560220	384	0
3.560280	2369	0
3.560580	1855	0
3.561540	953	0
3.561720	2367	0
3.562980	2404	1
3.563220	1430	0
3.564660	801	0
3.565140	16	1
3.565920	1801	1
3.566340	808	0
3.566580	1471	0
3.566820	1311	1
3.567840	2401	1
3.568020	1953	0
3.568140	1815	1
3.568260	1407	0
3.568860	2005	0
3.569580	1352	1
3.569580	1750	1
3.570600	265	0
3.570840	1753	1
3.572220	1551	1
3.572760	1652	1
3.573360	1816	0
3.574440	1464	0
3.574920	1600	1
3.575340	1606	0
3.575640	2251	1
3.575880	779	0
3.576480	1804	0
3.576660	1000	0
3.576660	1751	1
3.577560	1301	1
3.578340	2454	1
3.578400	1144	0
3.578580	1602	1
3.579120	1752	0
3.579180	2418	0
3.579480	2343	0
3.581220	1682	0
3.581520	1182	0
3.582780	745	0
3.585120	2374	1
3.585300	1900	1
3.585420	194	0
3.585900	1068	0
3.586260	1402	0
3.586740	1460	0
3.587400	1848	1
3.588780	1651	1
3.588900	1724	0
3.589560	275	0
3.590100	1007	0
3.590640	225	0
3.591240	2302	1
3.591360	2165	0
3.592020	1954	1
3.596640	252	1
3.596880	1969	0
3.597180	2324	0
3.598440	1601	1
3.598620	1561	0
3.600780	1360	0
3.602460	2100	1
3.602580	1760	0
3.602640	1501	1
3.604020	1759	0
3.604680	1016	0
3.605340	1002	1
3.605340	2448	1
3.606720	1785	0
3.607020	2291	0
3.607620	1700	1
3.609600	1850	0
3.612180	2306	0
3.612480	2253	1
3.612840	1201	1
3.613980	1802	1
3.615000	2350	1
3.615780	814	0
3.615900	1452	1
3.617400	1847	0
3.617940	1495	0
3.618420	1686	0
3.619380	2153	0
3.621060	2407	1
3.621600	2303	1
3.623220	1062	0
3.623520	944	0
3.624540	371	0
3.625620	2202	0
3.626460	1253	0
3.627420	1454	1
3.628440	251	1
3.628500	1204	0
3.630600	2004	0
3.630720	1502	0
3.631920	633	0
3.632940	1159	0
3.633180	1856	0
3.633540	1901	0
3.634680	1977	0
3.637800	911	0
3.638460	1951	1
3.638580	1950	1
3.639900	2283	0
3.640080	2474	0
3.640800	1930	0
3.641040	2155	0
3.641160	1873	0
3.642240	1973	0
3.642600	1303	1
3.642720	2461	0
3.647280	2120	0
3.649500	1604	1
3.649800	38	0
3.650520	2397	0
3.650640	1726	0
3.651480	1308	0
3.651780	1974	0
3.652260	2300	1
3.654780	2424	0
3.655200	1616	0
3.655260	1890	0
3.655740	387	0
3.656460	1924	0
3.659400	347	0
3.659400	1641	0
3.660480	1855	0
3.661080	1074	0
3.661320	1885	0
3.663180	1914	0
3.664380	2367	0
3.666240	2447	0
3.668760	2403	1
3.669060	2434	0
3.670200	493	0
3.670440	2402	1
3.671580	1907	0
3.671700	154	0
3.671700	1606	0
3.671760	2073	0
3.671820	444	0
3.672360	518	0
3.674280	607	0
3.675600	1402	0
3.679620	1368	0
3.682500	2167	0
3.683100	2305	0
3.683280	2031	0
3.683760	2452	0
3.684420	544	0
3.684540	259	0
3.684600	1523	0
3.685800	1543	0
3.686220	918	0
3.687900	2342	0
3.687960	1654	1
3.688020	970	0
3.689580	801	0
3.691320	438	0
3.692580	1945	0
3.692880	1552	1
3.692880	2268	0
3.692940	2149	0
3.693480	1916	0
3.694020	1656	0
3.694080	67	1
3.695580	1889	0
3.695700	953	0
3.697020	683	0
3.697320	1168	0
3.697320	1760	0
3.698280	822	0
3.698400	2467	0
3.699840	140	0
3.702060	1456	0
3.703080	200	1
3.704280	2165	0
3.704760	120	1
3.705120	1404	1
3.705240	415	0
3.706800	531	0
3.708300	702	0
3.708300	1647	0
3.708840	1561	0
3.709920	8	1
3.715560	1705	0
3.717240	1670	0
3.718380	803	0
3.722040	1430	0
3.723000	2000	1
3.724680	2229	0
3.728640	1169	0
3.731100	1127	0
3.732960	448	0
3.733860	839	0
3.734460	1068	0
3.735660	1682	0
3.738720	2212	0
3.740460	2159	0
3.740640	1722	0
3.740640	2453	1
3.741480	1042	0
3.743880	779	0
3.744600	2322	1
3.746460	814	0
3.748680	1850	0
3.748860	1463	0
3.749100	1495	0
3.751080	2188	0
3.752640	219	0
3.754200	2027	0
3.754920	596	1
3.757800	225	0
3.760020	968	0
3.760380	2125	1
3.761040	884	0
3.762720	1124	0
3.764160	2005	0
3.766020	2153	0
3.773220	310	0
3.773280	2200	0
3.773940	1901	0
3.774300	20	1
3.774600	2324	0
3.775140	1969	0
3.779220	1402	0
3.781920	308	0
3.785820	1502	0
3.788340	1204	0
3.788940	1159	0
3.789000	648	0
3.789060	549	0
3.789780	1062	0
3.790440	1686	0
3.790860	2397	0
3.793200	2202	0
3.793620	544	0
3.793680	2447	0
3.793920	2474	0
3.794100	1977	0
3.795060	745	0
3.796620	1973	0
3.797940	2367	0
3.798960	1855	0
3.799920	1924	0
3.800040	1847	0
3.800520	1724	0
3.802620	1374	0
3.802680	1785	0
3.804000	232	0
3.804000	1760	0
3.804540	597	0
3.807840	384	0
3.808320	155	0
3.809160	944	0
3.809880	1307	0
3.810600	275	0
3.811320	1548	0
3.817080	1873	0
3.817320	1256	0
3.818700	210	0
3.818880	493	0
3.818940	2291	0
3.819240	2343	0
3.819480	2461	0
3.820380	1743	0
3.822660	1606	0
3.825900	2388	0
3.826860	2490	0
3.827880	2165	0
3.828060	1086	0
3.830640	918	0
3.831360	683	0
3.831720	1561	0
3.834120	406	0
3.834300	801	0
3.836700	970	0
3.839940	1368	0
3.842520	1308	0
3.842940	607	0
3.844680	2434	0
3.846120	1891	0
3.849120	1885	0
